_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712643845,5/2/2015 08:55:46,1627686645,5/2/2015 08:55:09,false,gifthunterclub,0.8755,30901412,GBR,G5,Margate,85.210.122.97,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,positive,negative,,,,,,,,,,,negative,negative,negative,negative,negative,,,,negative,,low,medium,,,,,,,,,,,medium,high,medium,medium,high,,,,medium,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643845,5/2/2015 18:41:06,1627986676,5/2/2015 18:40:44,false,neodev,0.8321,31977841,USA,CA,Laguna Niguel,216.177.129.241,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,negative,positive,,,,,,,,,,,positive,negative,neutral,negative,positive,,,,negative,,low,low,,,,,,,,,,,medium,high,medium,medium,medium,,,,medium,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643845,5/2/2015 21:31:50,1628097359,5/2/2015 21:30:17,false,clixsense,0.8628,9289735,USA,IL,Chicago,69.210.247.243,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,positive,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,negative,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,low,,,,medium,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643845,5/3/2015 06:31:07,1628336295,5/3/2015 06:30:24,false,instagc,0.8263,31390871,USA,OR,Portland,24.21.17.49,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,negative,negative,,,,,,,,,,,neutral,negative,negative,negative,negative,,,,negative,,medium,medium,,,,,,,,,,,low,medium,medium,medium,high,,,,high,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643845,5/3/2015 07:50:12,1628357759,5/3/2015 07:47:47,false,elite,0.815,31844275,USA,DE,"",108.59.8.210,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,positive,neutral,,,,,,,,,,,negative,neutral,negative,positive,positive,,,,negative,,medium,medium,,,,,,,,,,,low,high,medium,low,high,,,,medium,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643845,5/3/2015 08:28:51,1628368077,5/3/2015 08:28:09,false,gifthunterclub,0.8249,29582088,GBR,I2,Manchester,89.242.211.143,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,positive,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,,,,medium,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643845,5/3/2015 09:54:24,1628390719,5/3/2015 09:52:56,false,clixsense,0.8415,21801865,GBR,A1,Barking,86.21.209.138,"Antarctic whaling ban,",,,,,,,,,,,Japan,Japan changes,whaling,"Japan changes its mind about Antarctic whaling ban,",plans to,hunts,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,low,,,,low,,false,"RT @mongabay: Japan changes its mind about Antarctic whaling ban, plans to continue hunts in 2015 #AprTop50 - 26 http://t.co/8zBP6pcVKY","Antarctic whaling ban,_###_43_###_65__##__Japan_###_14_###_19__##__Japan changes_###_14_###_27__##__whaling_###_53_###_60__##__Japan changes its mind about Antarctic whaling ban,_###_14_###_65__##__plans to_###_66_###_74__##__hunts_###_84_###_89",entity/text/news/tweets-whaling-event-highlighted-spans/163
712643846,4/30/2015 19:47:56,1626079017,4/30/2015 19:46:27,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,negative,negative,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,medium,high,,,,,,,,,,,low,high,low,high,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 20:08:06,1626096526,4/30/2015 20:07:15,false,neodev,0.8881,30326627,USA,FL,"",57.250.252.246,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,negative,negative,,,,,,,,,,,neutral,positive,positive,negative,,,,,positive,,low,medium,,,,,,,,,,,low,low,low,medium,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 20:08:11,1626096603,4/30/2015 20:07:35,false,instagc,0.8802,13581319,USA,IL,Mount Vernon,66.232.166.86,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,negative,negative,,,,,,,,,,,neutral,negative,neutral,neutral,,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 20:32:07,1626114569,4/30/2015 20:31:18,false,clixsense,0.8167,10798016,GBR,C7,Coventry,86.24.245.191,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 20:36:51,1626118154,4/30/2015 20:36:27,false,superrewards,0.8514,24796792,USA,NY,New York,72.80.63.240,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,negative,negative,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 20:44:03,1626123132,4/30/2015 20:43:38,false,meprizescf,0.8723,28483210,USA,WI,Minocqua,75.143.134.247,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,neutral,negative,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,low,medium,,,,,,,,,,,low,medium,low,medium,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 20:47:35,1626125840,4/30/2015 20:46:29,false,elite,0.8684,32173500,GBR,"","",90.194.126.118,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,negative,negative,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,low,high,,,,,,,,,,,low,high,low,low,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 21:06:04,1626140365,4/30/2015 21:04:55,false,neodev,0.7993,31139768,USA,DE,"",108.59.8.208,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,positive,negative,,,,,,,,,,,negative,positive,positive,negative,,,,,positive,,high,high,,,,,,,,,,,high,low,medium,medium,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 21:11:45,1626144552,4/30/2015 21:11:00,false,clixsense,0.8105,30681826,GBR,H9,London,86.143.187.230,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,positive,negative,,,,,,,,,,,negative,positive,positive,negative,,,,,positive,,high,high,,,,,,,,,,,medium,high,low,high,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643846,4/30/2015 22:10:50,1626186626,4/30/2015 22:10:29,false,clixsense,0.826,17950689,GBR,Y9,Tonypandy,92.2.44.79,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,Whale,Japan for Whale Slaughter,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,medium,medium,medium,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/jbZQzTaR8u,Denounce Japan_###_0_###_14__##__Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Whale_###_19_###_24__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/173
712643847,5/1/2015 23:11:00,1627253649,5/1/2015 23:10:05,false,clixsense,0.953,6340330,USA,NY,Canajoharie,67.248.115.74,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/2/2015 00:27:43,1627313998,5/2/2015 00:27:11,false,prodege,0.9456,28103910,GBR,K3,Peterborough,176.250.58.67,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,neutral,neutral,,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/2/2015 08:57:26,1627687428,5/2/2015 08:56:33,false,gifthunterclub,0.8755,30901412,GBR,G5,Margate,85.210.122.97,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,positive,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/2/2015 18:43:42,1627987725,5/2/2015 18:42:52,false,neodev,0.8321,31977841,USA,CA,Laguna Niguel,216.177.129.241,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,positive,positive,,,,,,,,,,,positive,negative,negative,positive,,,,,neutral,,medium,low,,,,,,,,,,,high,low,low,high,,,,,medium,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/2/2015 21:34:02,1628098596,5/2/2015 21:33:01,false,clixsense,0.8628,9289735,USA,IL,Chicago,69.210.247.243,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,neutral,negative,,,,,,,,,,,negative,positive,positive,neutral,,,,,positive,,low,low,,,,,,,,,,,low,medium,medium,high,,,,,medium,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/3/2015 06:33:18,1628337019,5/3/2015 06:32:01,false,instagc,0.8263,31390871,USA,OR,Portland,24.21.17.49,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,negative,negative,,,,,,,,,,,negative,negative,positive,negative,,,,,negative,,medium,high,,,,,,,,,,,high,high,high,high,,,,,high,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/3/2015 07:51:29,1628358043,5/3/2015 07:50:58,false,elite,0.815,31844275,USA,DE,"",108.59.8.210,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,negative,negative,,,,,,,,,,,negative,negative,positive,positive,,,,,positive,,high,low,,,,,,,,,,,high,medium,low,medium,,,,,medium,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/3/2015 08:30:21,1628368435,5/3/2015 08:29:33,false,gifthunterclub,0.8249,29582088,GBR,I2,Manchester,89.242.211.143,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,neutral,neutral,,,,,,,,,,,neutral,positive,positive,neutral,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
712643847,5/3/2015 09:56:46,1628391627,5/3/2015 09:55:40,false,clixsense,0.8415,21801865,GBR,A1,Barking,86.21.209.138,Japan,,,,,,,,,,,Whaling,Hunt,UN Court Orders Japan to End Whaling,End Whaling,Not Scientific,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,negative,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,UN Court Orders Japan to End Whaling as Hunt Not Scientific - Bloomberg,Japan_###_16_###_21__##__Whaling_###_29_###_36__##__Hunt_###_40_###_44__##__UN Court Orders Japan to End Whaling_###_0_###_36__##__End Whaling_###_25_###_36__##__Not Scientific_###_45_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/18
