_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
745802994,6/29/2015 21:59:43,1675707759,6/29/2015 21:59:31,false,clixsense,0.8223,32921960,AUS,05,Adelaide,139.130.114.226,Whale Slaughter,,,,,,,,,,,Japan,Whale,Denounce Japan for Whale Slaughter,Japan for Whale Slaughter,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,high,high,,,,,,,,,,,high,high,high,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/tNDLYnOSbf,Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/705
745802994,6/29/2015 22:01:03,1675708508,6/29/2015 22:00:43,false,prodege,0.8928,1966113,CAN,NL,Marystown,24.222.211.159,Whale Slaughter,,,,,,,,,,,Japan,Whale,Denounce Japan for Whale Slaughter,Japan for Whale Slaughter,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,negative,,,,,,positive,,medium,medium,,,,,,,,,,,low,medium,low,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/tNDLYnOSbf,Whale Slaughter_###_19_###_34__##__Japan_###_9_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Japan for Whale Slaughter_###_9_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/705
745802995,6/30/2015 00:15:23,1675783323,6/30/2015 00:15:08,false,neodev,0.9282,32474291,USA,DE,Wilmington,199.115.115.215,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:00:16,1675807869,6/30/2015 01:00:05,false,pocketmoneygpt,0.9392,28884030,USA,WI,Minocqua,75.143.134.247,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:05:58,1675810678,6/30/2015 01:05:42,false,neodev,0.9315,28374729,USA,PA,Philadelphia,162.208.49.45,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:10:29,1675813100,6/30/2015 01:10:12,false,prodege,0.9662,13300986,CAN,AB,Edmonton,68.150.40.134,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:33:53,1675826036,6/30/2015 01:33:37,false,instagc,0.9416,18317462,USA,NC,Roxboro,66.191.171.47,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:41:10,1675829675,6/30/2015 01:40:57,false,instagc,0.9169,14386965,CAN,ON,Richmond Hill,99.237.134.91,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,high,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:41:54,1675830007,6/30/2015 01:40:27,false,clixsense,0.9422,17950689,GBR,Y9,Tonypandy,92.2.33.68,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 01:57:50,1675839327,6/30/2015 01:56:36,false,neodev,0.884,29363385,USA,DE,Wilmington,162.223.93.162,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 02:02:58,1675842220,6/30/2015 02:02:40,false,prodege,0.9328,17379068,CAN,NL,St. John's,142.162.27.133,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802995,6/30/2015 02:21:50,1675851277,6/30/2015 02:20:32,false,elite,0.894,31913360,USA,VA,Manassas,207.244.77.1,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,とっても素晴らしい素直で、身近な言葉と、心情を彼女は、伝えてると思う皆が、真っ直ぐ真摯な気持ちで語り合えると良いのにね(*^_^*)YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/WOqsXOAJlb @youtubeさんから,JAPAN_###_200_###_205,entity/text/news/tweets-whaling-event-highlighted-spans/714
745802996,6/29/2015 22:57:22,1675741718,6/29/2015 22:57:06,false,instagc,0.8945,14475688,CAN,BC,Duncan,154.5.137.95,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/29/2015 23:53:13,1675772142,6/29/2015 23:53:00,false,elite,0.9259,32173500,GBR,"","",90.194.126.120,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 00:12:15,1675781583,6/30/2015 00:12:06,false,neodev,0.9008,32681102,USA,NM,Albuquerque,68.35.4.221,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 00:12:51,1675781841,6/30/2015 00:12:39,false,neodev,0.9282,32474291,USA,DE,Wilmington,199.115.115.215,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 00:58:42,1675807063,6/30/2015 00:58:30,false,pocketmoneygpt,0.9392,28884030,USA,WI,Minocqua,75.143.134.247,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 01:03:44,1675809554,6/30/2015 01:03:35,false,prodege,0.9369,28103910,GBR,K3,Peterborough,90.203.33.216,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 01:03:49,1675809593,6/30/2015 01:03:06,false,neodev,0.9315,28374729,USA,PA,Philadelphia,162.208.49.45,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 01:08:22,1675811840,6/30/2015 01:08:11,false,points4rewards,0.9456,20306700,USA,WA,Bothell,50.46.252.0,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 01:08:33,1675811944,6/30/2015 01:08:07,false,prodege,0.9662,13300986,CAN,AB,Edmonton,68.150.40.134,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802996,6/30/2015 01:32:01,1675825123,6/30/2015 01:31:45,false,instagc,0.9416,18317462,USA,NC,Roxboro,66.191.171.47,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @hachimakiija: YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_34_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/719
745802997,6/29/2015 21:26:55,1675688180,6/29/2015 21:26:16,false,instagc,0.9687,30326470,USA,CA,Santee,99.44.37.73,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 21:31:04,1675690660,6/29/2015 21:28:10,false,instagc,0.9155,28524232,CAN,ON,Scarborough,99.244.116.246,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 21:31:41,1675691009,6/29/2015 21:31:29,false,neodev,0.8774,29579905,GBR,"","",5.152.206.71,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 21:42:03,1675696746,6/29/2015 21:40:57,false,neodev,0.8714,32695853,USA,NV,Las Vegas,192.30.80.172,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 21:42:40,1675697149,6/29/2015 21:41:50,false,clixsense,0.9058,6340330,USA,NY,Canajoharie,67.248.115.74,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 21:46:32,1675699481,6/29/2015 21:46:20,false,instagc,0.9062,13581319,USA,IL,Mount Vernon,66.232.166.86,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 21:52:56,1675703454,6/29/2015 21:52:48,false,neodev,0.8683,31329809,USA,DE,Wilmington,162.223.93.194,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 22:00:04,1675707947,6/29/2015 21:59:57,false,clixsense,0.8223,32921960,AUS,05,Adelaide,139.130.114.226,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,high,,,,,,,,,,,,,,,,,,,,high,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 22:00:48,1675708325,6/29/2015 21:59:29,false,neodev,0.8536,30321275,USA,NV,Las Vegas,192.30.80.4,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802997,6/29/2015 22:01:33,1675708836,6/29/2015 22:01:23,false,prodege,0.8928,1966113,CAN,NL,Marystown,24.222.211.159,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/ksUGkUPyHi @YouTubeさんからカナダの女性の方の靖国神社訪問,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/720
745802998,6/29/2015 21:27:22,1675688513,6/29/2015 21:26:56,false,instagc,0.9687,30326470,USA,CA,Santee,99.44.37.73,Japan resumes whaling,,,,,,,,,,,Japan,whaling,Japan resumes whaling despite UN court order,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,low,high,,,,,,,high,,false,this didn't get as much press as it should have - Japan resumes whaling despite UN court order http://t.co/RTCM6fD3WG,Japan resumes whaling_###_50_###_71__##__Japan_###_50_###_55__##__whaling_###_64_###_71__##__Japan resumes whaling despite UN court order_###_50_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/722
745802998,6/29/2015 21:31:22,1675690796,6/29/2015 21:31:06,false,instagc,0.9155,28524232,CAN,ON,Scarborough,99.244.116.246,Japan resumes whaling,,,,,,,,,,,Japan,whaling,Japan resumes whaling despite UN court order,,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,this didn't get as much press as it should have - Japan resumes whaling despite UN court order http://t.co/RTCM6fD3WG,Japan resumes whaling_###_50_###_71__##__Japan_###_50_###_55__##__whaling_###_64_###_71__##__Japan resumes whaling despite UN court order_###_50_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/722
745802998,6/29/2015 21:31:55,1675691182,6/29/2015 21:31:44,false,neodev,0.8774,29579905,GBR,"","",5.152.206.71,Japan resumes whaling,,,,,,,,,,,Japan,whaling,Japan resumes whaling despite UN court order,,,,,,,negative,negative,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,high,high,,,,,,,medium,,false,this didn't get as much press as it should have - Japan resumes whaling despite UN court order http://t.co/RTCM6fD3WG,Japan resumes whaling_###_50_###_71__##__Japan_###_50_###_55__##__whaling_###_64_###_71__##__Japan resumes whaling despite UN court order_###_50_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/722
745802998,6/29/2015 21:43:08,1675697450,6/29/2015 21:42:41,false,clixsense,0.9058,6340330,USA,NY,Canajoharie,67.248.115.74,Japan resumes whaling,,,,,,,,,,,Japan,whaling,Japan resumes whaling despite UN court order,,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,this didn't get as much press as it should have - Japan resumes whaling despite UN court order http://t.co/RTCM6fD3WG,Japan resumes whaling_###_50_###_71__##__Japan_###_50_###_55__##__whaling_###_64_###_71__##__Japan resumes whaling despite UN court order_###_50_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/722
745802998,6/29/2015 21:43:13,1675697526,6/29/2015 21:42:06,false,neodev,0.8714,32695853,USA,NV,Las Vegas,192.30.80.172,Japan resumes whaling,,,,,,,,,,,Japan,whaling,Japan resumes whaling despite UN court order,,,,,,,negative,positive,,,,,,,,,,,positive,negative,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,this didn't get as much press as it should have - Japan resumes whaling despite UN court order http://t.co/RTCM6fD3WG,Japan resumes whaling_###_50_###_71__##__Japan_###_50_###_55__##__whaling_###_64_###_71__##__Japan resumes whaling despite UN court order_###_50_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/722
745802998,6/29/2015 21:46:51,1675699649,6/29/2015 21:46:35,false,instagc,0.9062,13581319,USA,IL,Mount Vernon,66.232.166.86,Japan resumes whaling,,,,,,,,,,,Japan,whaling,Japan resumes whaling despite UN court order,,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,this didn't get as much press as it should have - Japan resumes whaling despite UN court order http://t.co/RTCM6fD3WG,Japan resumes whaling_###_50_###_71__##__Japan_###_50_###_55__##__whaling_###_64_###_71__##__Japan resumes whaling despite UN court order_###_50_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/722
