_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720492171,5/14/2015 00:59:13,1636143469,5/14/2015 00:58:49,false,elite,0.9189,32306791,USA,TX,Dallas,69.162.75.33,whaling fleet:,,,,,,,,,,,whaling,conduct whaling fleet:,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,whaling fleet:_###_64_###_78__##__whaling_###_64_###_71__##__conduct whaling fleet:_###_56_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/589
720492171,5/14/2015 01:37:24,1636162612,5/14/2015 01:36:59,false,elite,0.9128,31848723,USA,"","",155.94.185.233,whaling fleet:,,,,,,,,,,,whaling,conduct whaling fleet:,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,whaling fleet:_###_64_###_78__##__whaling_###_64_###_71__##__conduct whaling fleet:_###_56_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/589
720492171,5/14/2015 02:16:36,1636176106,5/14/2015 02:16:02,false,neodev,0.9137,32087449,USA,TX,Dallas,64.31.33.79,whaling fleet:,,,,,,,,,,,whaling,conduct whaling fleet:,,,,,,,,positive,negative,,,,,,,,,,,neutral,,,,,,,,neutral,,high,low,,,,,,,,,,,medium,,,,,,,,low,,false,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,whaling fleet:_###_64_###_78__##__whaling_###_64_###_71__##__conduct whaling fleet:_###_56_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/589
720492171,5/14/2015 04:22:27,1636215536,5/14/2015 04:21:52,false,clixsense,0.9269,22947672,GBR,"","",88.144.126.61,whaling fleet:,,,,,,,,,,,whaling,conduct whaling fleet:,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,whaling fleet:_###_64_###_78__##__whaling_###_64_###_71__##__conduct whaling fleet:_###_56_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/589
720492171,5/14/2015 05:52:58,1636243807,5/14/2015 05:49:27,false,clixsense,0.9282,6337523,CAN,ON,Almonte,76.66.97.242,whaling fleet:,,,,,,,,,,,whaling,conduct whaling fleet:,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Wince getting flush ultramodern the omneity in point of conduct whaling fleet: loJhYk,whaling fleet:_###_64_###_78__##__whaling_###_64_###_71__##__conduct whaling fleet:_###_56_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/589
720492172,5/13/2015 21:42:47,1636046423,5/13/2015 21:40:17,false,clixsense,0.9786,30313955,GBR,K5,Poole,2.30.145.202,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,negative,,,,,,,,,,,negative,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/13/2015 22:41:27,1636079163,5/13/2015 22:40:49,false,elite,0.9557,32173500,GBR,"","",90.194.126.118,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 00:26:45,1636128827,5/14/2015 00:25:51,false,neodev,0.9463,11460728,CAN,BC,Burnaby,70.79.16.165,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,medium,low,,,,,,,,,,,low,medium,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 00:59:39,1636143614,5/14/2015 00:59:16,false,elite,0.9189,32306791,USA,TX,Dallas,69.162.75.33,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 01:37:45,1636162688,5/14/2015 01:37:26,false,elite,0.9128,31848723,USA,"","",155.94.185.233,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 02:17:01,1636176265,5/14/2015 02:16:37,false,neodev,0.9137,32087449,USA,TX,Dallas,64.31.33.79,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,negative,,,,,,,,,,,positive,positive,,,,,,,negative,,high,low,,,,,,,,,,,high,high,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 04:24:19,1636215992,5/14/2015 04:22:28,false,clixsense,0.9269,22947672,GBR,"","",88.144.126.61,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,medium,low,,,,,,,,,,,low,high,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 05:54:59,1636244536,5/14/2015 05:52:58,false,clixsense,0.9282,6337523,CAN,ON,Almonte,76.66.97.242,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 06:38:39,1636257198,5/14/2015 06:38:09,false,neodev,0.9444,15848372,AUS,02,Jannali,14.200.59.55,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,neutral,,,,,,,,,,,neutral,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492172,5/14/2015 09:11:13,1636294202,5/14/2015 09:10:49,false,elite,0.9353,32732290,GBR,A7,Birmingham,86.147.79.250,Whales Must Be Protected,,,,,,,,,,,Whales,Whaling,Whales Must Be Protected in U_dot_S_dot_ Waters,,,,,,,positive,positive,,,,,,,,,,,negative,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,medium,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",Whales Must Be Protected_###_39_###_63__##__Whales_###_39_###_45__##__Whaling_###_27_###_34__##__Whales Must Be Protected in U_dot_S_dot_ Waters_###_39_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/590
720492173,5/13/2015 10:23:00,1635683465,5/13/2015 10:22:45,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,high,high,,,,,,,,,,,low,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 10:41:48,1635688667,5/13/2015 10:41:19,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 10:47:02,1635690359,5/13/2015 10:46:32,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,medium,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 10:51:14,1635691692,5/13/2015 10:50:51,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,medium,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 10:56:24,1635693037,5/13/2015 10:56:05,false,instagc,0.9359,13581319,USA,IL,Mount Vernon,66.232.166.86,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,high,,,,,,,,low,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 10:58:35,1635693793,5/13/2015 10:58:18,false,elite,0.9424,31856422,GBR,C9,Workington,92.18.169.149,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,medium,,,,,,,,,,,low,,,,,,,,medium,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 11:02:52,1635695229,5/13/2015 11:00:41,false,clixsense,0.9496,17950689,GBR,Y9,Tonypandy,92.2.44.79,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,neutral,,high,high,,,,,,,,,,,low,,,,,,,,low,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 11:12:08,1635697332,5/13/2015 11:11:50,false,gifthunterclub,0.9259,30901412,GBR,G5,Faversham,85.210.113.181,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,low,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 12:02:33,1635710741,5/13/2015 12:01:37,false,neodev,0.9529,18881135,CAN,ON,Ajax,99.243.87.224,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,high,high,,,,,,,,,,,low,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492173,5/13/2015 13:27:17,1635736190,5/13/2015 13:26:48,false,gifthunterclub,0.9424,29582088,GBR,I2,Manchester,89.240.68.44,Whaling Slaughter,,,,,,,,,,,World's Whaling Slaughter,World's Whaling,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/vxXHTHvz4l,Whaling Slaughter_###_8_###_25__##__World's Whaling Slaughter_###_0_###_25__##__World's Whaling_###_0_###_15,entity/text/news/tweets-whaling-event-highlighted-spans/591
720492174,5/13/2015 10:23:44,1635683607,5/13/2015 10:23:28,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 10:43:10,1635689198,5/13/2015 10:42:43,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 10:48:42,1635690739,5/13/2015 10:48:00,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 10:52:32,1635692080,5/13/2015 10:52:03,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 10:57:04,1635693298,5/13/2015 10:56:51,false,instagc,0.9359,13581319,USA,IL,Mount Vernon,66.232.166.86,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 11:04:04,1635695599,5/13/2015 11:03:37,false,clixsense,0.9496,17950689,GBR,Y9,Tonypandy,92.2.44.79,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 11:12:59,1635697543,5/13/2015 11:12:40,false,gifthunterclub,0.9259,30901412,GBR,G5,Faversham,85.210.113.181,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 12:15:31,1635715864,5/13/2015 12:06:21,false,neodev,0.9529,18881135,CAN,ON,Ajax,99.243.87.224,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 12:58:26,1635728072,5/13/2015 12:57:59,false,points4rewards,0.981,28755767,USA,VA,Chester,68.57.118.32,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
720492174,5/13/2015 13:27:52,1635736393,5/13/2015 13:27:18,false,gifthunterclub,0.9424,29582088,GBR,I2,Manchester,89.240.68.44,whaling_dot_,,,,,,,,,,,I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot_,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @museofhistory: @GayPatriot @JohnEkdahl I volunteered with ORCA in Boston &amp; now I'm all for whaling.,whaling_dot__###_99_###_107__##__I volunteered with ORCA in Boston &amp; now I'm all for whaling_dot__###_43_###_107,entity/text/news/tweets-whaling-event-highlighted-spans/592
