_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720491868,5/15/2015 09:38:38,1636820552,5/15/2015 09:38:21,false,instagc,0.9607,13581319,USA,IL,Mount Vernon,66.232.166.86,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 09:43:39,1636822004,5/15/2015 09:42:34,false,clixsense,0.9546,10798016,GBR,C7,Coventry,86.24.245.191,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 09:46:36,1636822892,5/15/2015 09:46:07,false,pocketmoneygpt,0.9429,21432964,GBR,T5,Aberdeen,88.104.216.210,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 10:05:52,1636828680,5/15/2015 10:05:22,false,prodege,0.9105,29849805,GBR,Z1,Swansea,82.1.37.235,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 10:23:48,1636834331,5/15/2015 10:22:49,false,clixsense,0.9429,22947672,GBR,"","",88.144.126.61,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 11:10:57,1636847522,5/15/2015 11:10:41,false,pocketmoneygpt,0.9455,28884030,USA,WI,Minocqua,75.143.134.247,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 12:03:37,1636860579,5/15/2015 12:03:09,false,points4rewards,0.9453,28755767,USA,VA,Chester,68.57.118.32,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,high,,,,,,,,,,,,,,,,,,,high,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 13:09:12,1636881099,5/15/2015 13:08:48,false,prodege,0.9376,16101132,GBR,F9,Hayes,2.223.214.149,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491868,5/15/2015 13:12:57,1636882416,5/15/2015 13:09:28,false,instagc,0.9443,18531561,CAN,ON,Mississauga,99.229.92.227,#Whalefest2015,,,,,,,,,,,ending #whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @HSIGlobal: Enjoyed #Whalefest2015 today where our Mark Simmonds OBE talked ending #whaling http://t.co/RSYcAxqmY9 photo credit: @alyxca…,#Whalefest2015_###_23_###_37__##__ending #whaling_###_79_###_94,entity/text/news/tweets-whaling-event-highlighted-spans/506
720491869,5/16/2015 07:48:23,1637525287,5/16/2015 07:41:32,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 07:54:50,1637528284,5/16/2015 07:54:35,false,prodege,0.9494,18793920,USA,CA,Salinas,73.162.0.87,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 08:25:31,1637538097,5/16/2015 08:25:23,false,instagc,0.9578,23287154,USA,CA,San Jose,130.65.251.20,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 08:26:14,1637538341,5/16/2015 08:25:48,false,clixsense,0.9534,25038425,AUS,02,Sydney,49.182.140.31,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 14:44:40,1637647385,5/16/2015 14:44:16,false,prodege,0.9386,21417560,GBR,C3,Cambridge,151.225.116.143,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 14:44:51,1637647453,5/16/2015 14:44:33,false,clixsense,0.9499,6362702,GBR,B7,Bristol,90.222.95.91,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 14:56:07,1637651102,5/16/2015 14:55:41,false,instagc,0.9186,32352104,USA,ME,Bangor,74.75.63.81,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 14:57:29,1637651593,5/16/2015 14:57:19,false,clixsense,0.944,6352682,GBR,H9,London,2.122.19.138,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 16:47:48,1637691016,5/16/2015 16:47:26,false,clixsense,0.9469,32254355,CAN,ON,London,70.53.114.225,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491869,5/16/2015 16:56:09,1637694599,5/16/2015 16:55:52,false,vivatic,0.9214,32338429,GBR,N7,Frimley,92.21.214.9,Denmark is Pro-Whaling_dot_,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/WFxLWIL3Pa #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/509
720491870,5/16/2015 02:28:45,1637378360,5/16/2015 02:28:25,false,elite,0.9129,32306791,USA,TX,Dallas,69.162.75.17,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 02:30:55,1637379462,5/16/2015 02:30:25,false,neodev,0.9217,32087449,USA,TX,Dallas,64.31.33.247,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,positive,negative,,,,,,,,,,,positive,neutral,,,,,,,neutral,,high,low,,,,,,,,,,,high,low,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 07:27:08,1637516900,5/16/2015 07:08:04,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,medium,medium,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 07:53:25,1637527708,5/16/2015 07:52:53,false,prodege,0.9494,18793920,USA,CA,Salinas,73.162.0.87,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,negative,negative,,,,,,,,,,,positive,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,low,medium,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 08:23:54,1637537693,5/16/2015 08:23:08,false,clixsense,0.9534,25038425,AUS,02,Sydney,49.182.140.31,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,neutral,negative,,,,,,,,,,,neutral,negative,,,,,,,neutral,,medium,low,,,,,,,,,,,low,low,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 08:24:27,1637537786,5/16/2015 08:24:01,false,instagc,0.9578,23287154,USA,CA,San Jose,130.65.251.20,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,negative,negative,,,,,,,,,,,positive,negative,,,,,,,negative,,low,low,,,,,,,,,,,medium,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 14:41:46,1637646601,5/16/2015 14:41:05,false,prodege,0.9386,21417560,GBR,C3,Cambridge,151.225.116.143,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,positive,positive,,,,,,,,,,,neutral,negative,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 14:42:27,1637646862,5/16/2015 14:41:54,false,clixsense,0.9499,6362702,GBR,B7,Bristol,90.222.95.91,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 14:54:16,1637650534,5/16/2015 14:53:45,false,instagc,0.9186,32352104,USA,ME,Bangor,74.75.63.81,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491870,5/16/2015 14:56:18,1637651210,5/16/2015 14:54:55,false,clixsense,0.944,6352682,GBR,H9,London,2.122.19.138,National Anthems of Great Current Whaling Nations,,,,,,,,,,,Whaling Nations,#seashepherd,Whaling,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Saint Vincent &amp; Grenadines - http://t.co/eA8zQB2sBj #Tweet4Taiji #seashepherd,National Anthems of Great Current Whaling Nations_###_0_###_49__##__Whaling Nations_###_34_###_49__##__#seashepherd_###_121_###_133__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/511
720491871,5/15/2015 13:31:28,1636889554,5/15/2015 13:31:09,false,instagc,0.9803,31184650,USA,IA,West Des Moines,63.153.203.116,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,positive,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
720491871,5/15/2015 13:42:21,1636893402,5/15/2015 13:42:01,false,prodege,0.9913,28103910,GBR,C3,Wisbech,2.222.58.164,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
720491871,5/15/2015 14:20:58,1636912642,5/15/2015 14:20:38,false,gifthunterclub,0.931,30901412,GBR,H9,London,77.89.149.62,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
720491871,5/15/2015 14:33:55,1636923927,5/15/2015 14:33:26,false,points4rewards,0.8977,20306700,USA,WA,Bothell,50.125.145.37,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
720491871,5/15/2015 14:52:44,1636942879,5/15/2015 14:52:26,false,instagc,0.9293,28524232,CAN,ON,Scarborough,99.244.116.246,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,neutral,positive,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
720491871,5/15/2015 15:17:11,1636968980,5/15/2015 15:10:02,false,neodev,0.9359,18881135,CAN,ON,Ajax,99.243.87.224,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
720491871,5/15/2015 16:05:46,1636996236,5/15/2015 16:05:23,false,prodege,0.9202,1878608,CAN,BC,Vancouver,216.251.132.22,Denmark is Pro Whaling as they support Faroe’s Grindadrap,,,,,,,,,,,Pro Whaling,Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now! http://t.co/q9ZGxVJVdM #BloodEclipse,Denmark is Pro Whaling as they support Faroe’s Grindadrap_###_13_###_72__##__Pro Whaling_###_24_###_35__##__Whaling_###_28_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/512
