_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720471496,5/16/2015 01:25:30,1637345388,5/16/2015 01:25:00,false,clixsense,0.9487,25038425,AUS,02,Sydney,49.182.141.128,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 01:52:39,1637359957,5/16/2015 01:52:19,false,elite,0.9131,31848723,USA,"","",155.94.185.241,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 02:18:45,1637373791,5/16/2015 02:18:30,false,elite,0.9176,32306791,USA,TX,Dallas,69.162.75.17,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 02:19:23,1637374090,5/16/2015 02:19:04,false,neodev,0.9185,32087449,USA,TX,Dallas,64.31.33.247,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,positive,,high,low,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 06:53:19,1637503375,5/16/2015 06:52:37,false,clixsense,0.9441,6365250,CAN,BC,Burnaby,70.79.16.165,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 06:59:43,1637506121,5/16/2015 06:59:28,false,neodev,0.9327,32438173,CAN,QC,Montréal,184.107.22.105,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 09:42:54,1637560124,5/16/2015 09:41:31,false,clixsense,0.9237,31579138,AUS,02,Hurstville,14.200.129.68,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,high,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 14:35:55,1637644890,5/16/2015 14:35:10,false,prodege,0.946,21417560,GBR,C3,Cambridge,151.225.116.143,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471496,5/16/2015 14:47:20,1637648224,5/16/2015 14:47:02,false,clixsense,0.9475,6352682,GBR,H9,London,2.122.19.138,whaling,,,,,,,,,,,"With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclipse http://t.co/zTxrvQJdI0","whaling_###_21_###_28__##__With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind_###_13_###_103",entity/text/news/tweets-whaling-event-highlighted-spans/331
720471497,5/16/2015 14:50:22,1637649224,5/16/2015 14:50:05,false,clixsense,0.9475,6352682,GBR,H9,London,2.122.19.138,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/16/2015 16:48:50,1637691340,5/16/2015 16:47:20,false,zoombucks,0.9207,6744840,CAN,BC,Kelowna,174.4.58.160,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/16/2015 19:01:20,1637745480,5/16/2015 19:00:37,false,neodev,0.9496,11026968,CAN,ON,Ottawa,108.168.124.170,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/16/2015 19:10:03,1637748262,5/16/2015 19:09:44,false,clixsense,0.9508,32165471,GBR,E3,Enfield,80.43.129.188,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,low,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/16/2015 21:32:24,1637818179,5/16/2015 21:31:48,false,fusioncash,0.9358,23163165,USA,GA,Marietta,71.199.144.152,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,high,,,,,,,,medium,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/16/2015 22:45:49,1637843489,5/16/2015 22:44:44,false,clixsense,0.9374,8976997,CAN,AB,Red Deer,75.159.236.198,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/16/2015 23:28:26,1637857958,5/16/2015 23:27:35,false,prodege,0.9709,17379068,CAN,NL,St. John's,142.162.24.75,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/17/2015 03:43:46,1637949271,5/17/2015 03:43:18,false,clixsense,0.928,6450759,USA,MA,Chicopee,68.184.30.9,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/17/2015 04:07:31,1637955043,5/17/2015 04:07:02,false,clixsense,0.9599,31304413,CAN,BC,Kelowna,154.20.181.121,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471497,5/17/2015 04:32:50,1637960824,5/17/2015 04:32:26,false,clixsense,0.933,22984878,CAN,ON,Kingston,67.193.186.57,“Whaling,,,,,,,,,,,Japan,“Whaling in Japan,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,“Whaling in Japan is one of Japanese cultures. http://t.co/DkFLL2Itis” @BoycottZoos1 we don't argue with this !! ? Correct ?,“Whaling_###_0_###_10__##__Japan_###_14_###_19__##__“Whaling in Japan_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/332
720471498,5/15/2015 18:09:07,1637092980,5/15/2015 18:08:42,false,neodev,0.952,30326627,USA,VA,Reston,199.184.38.5,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/15/2015 20:49:05,1637205249,5/15/2015 20:48:48,false,neodev,0.961,29617776,USA,NJ,Bloomfield,108.50.133.164,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/15/2015 23:17:09,1637283154,5/15/2015 23:16:54,false,neodev,0.9362,31139768,USA,DE,Wilmington,199.58.86.213,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,medium,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 01:21:39,1637343269,5/16/2015 01:21:10,false,clixsense,0.9487,25038425,AUS,02,Sydney,49.182.141.128,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 01:51:26,1637359366,5/16/2015 01:51:14,false,elite,0.9131,31848723,USA,"","",155.94.185.241,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 02:17:37,1637373221,5/16/2015 02:17:10,false,elite,0.9176,32306791,USA,TX,Dallas,69.162.75.17,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 02:18:07,1637373531,5/16/2015 02:17:44,false,neodev,0.9185,32087449,USA,TX,Dallas,64.31.33.247,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,neutral,,high,low,,,,,,,,,,,,,,,,,,,low,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 06:40:37,1637498061,5/16/2015 06:33:22,false,neodev,0.9148,32103286,USA,UT,Providence,69.36.188.39,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 06:50:45,1637502322,5/16/2015 06:50:14,false,clixsense,0.9441,6365250,CAN,BC,Burnaby,70.79.16.165,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471498,5/16/2015 06:58:51,1637505724,5/16/2015 06:58:35,false,neodev,0.9327,32438173,CAN,QC,Montréal,184.107.22.105,WHALING?,,,,,,,,,,,¿Qué es el WHALING?,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,high,,false,#ModalidadesDeFraude ¿Qué es el WHALING? --&gt; http://t.co/GXa6gJdsNZ,WHALING?_###_34_###_42__##__¿Qué es el WHALING?_###_21_###_42,entity/text/news/tweets-whaling-event-highlighted-spans/333
720471499,5/15/2015 04:57:53,1636751405,5/15/2015 04:57:27,false,elite,0.9478,31883685,GBR,H2,Accrington,80.47.186.28,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,medium,high,,,,,,,high,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
720471499,5/15/2015 06:11:10,1636770737,5/15/2015 06:10:16,false,clixsense,0.9494,6362702,GBR,B7,Bristol,90.222.95.91,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,positive,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,low,medium,,,,,,,high,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
720471499,5/15/2015 06:16:33,1636771773,5/15/2015 06:15:40,false,clixsense,0.9477,6337523,CAN,ON,Almonte,76.66.97.242,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
720471499,5/15/2015 07:27:34,1636787543,5/15/2015 07:27:02,false,prodege,0.9519,18793920,USA,CA,Salinas,73.162.0.87,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
720471499,5/15/2015 11:16:55,1636849029,5/15/2015 11:15:20,false,points4rewards,0.9471,20113482,USA,OR,Portland,67.213.218.72,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,negative,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,low,,,,,,,medium,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
720471499,5/15/2015 12:22:45,1636866680,5/15/2015 12:22:08,false,elite,0.95,27433978,AUS,05,Plympton,110.174.120.88,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,high,,,,,,,,,,,low,medium,,,,,,,medium,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
720471499,5/15/2015 14:56:47,1636947204,5/15/2015 14:56:07,false,prodege,0.9707,27934334,GBR,D2,Derby,86.162.35.12,whaling,,,,,,,,,,,cruel whaling,cruel,#BloodEclipse,,,,,,,neutral,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,medium,,,,,,,,,,,medium,low,,,,,,,medium,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/ot2hylBkwZ #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__cruel_###_78_###_83__##__#BloodEclipse_###_126_###_139,entity/text/news/tweets-whaling-event-highlighted-spans/334
