_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720463845,5/14/2015 02:07:22,1636172943,5/14/2015 02:06:08,false,elite,0.852,32306791,USA,NY,New York,107.153.20.62,End whaling,dolphin,whaling,,,,,,,,,dolphin hunt,Japan,End whaling and the dolphin hunt now_dot_,whaling and the dolphin hunt,dolphin hunt now_dot_,End whaling and the,now_dot_,#Tweet4Taiji_dot_ #thecove,Japan must,positive,positive,positive,positive,,,,,,,,,positive,positive,positive,positive,positive,positive,positive,positive,positive,,low,low,low,low,,,,,,,,,low,low,low,low,low,low,low,low,low,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,End whaling_###_48_###_59__##__dolphin hunt_###_68_###_80__##__Japan_###_0_###_5__##__End whaling and the dolphin hunt now_dot__###_48_###_85__##__whaling and the dolphin hunt_###_52_###_80__##__dolphin hunt now_dot__###_68_###_85__##__End whaling and the_###_48_###_67__##__now_dot__###_81_###_85__##__#Tweet4Taiji_dot_ #thecove_###_109_###_131__##__Japan must_###_0_###_10__##__dolphin_###_68_###_75__##__whaling_###_52_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/413
720463845,5/14/2015 06:39:27,1636257358,5/14/2015 06:36:30,false,clixsense,0.7865,6337523,CAN,ON,Almonte,76.66.97.242,End whaling,dolphin,whaling,,,,,,,,,dolphin hunt,Japan,End whaling and the dolphin hunt now_dot_,whaling and the dolphin hunt,dolphin hunt now_dot_,End whaling and the,now_dot_,#Tweet4Taiji_dot_ #thecove,Japan must,positive,negative,neutral,neutral,,,,,,,,,neutral,positive,positive,negative,positive,neutral,neutral,neutral,positive,,medium,medium,medium,medium,,,,,,,,,medium,medium,medium,medium,medium,medium,medium,medium,medium,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,End whaling_###_48_###_59__##__dolphin hunt_###_68_###_80__##__Japan_###_0_###_5__##__End whaling and the dolphin hunt now_dot__###_48_###_85__##__whaling and the dolphin hunt_###_52_###_80__##__dolphin hunt now_dot__###_68_###_85__##__End whaling and the_###_48_###_67__##__now_dot__###_81_###_85__##__#Tweet4Taiji_dot_ #thecove_###_109_###_131__##__Japan must_###_0_###_10__##__dolphin_###_68_###_75__##__whaling_###_52_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/413
720463845,5/14/2015 06:42:55,1636258208,5/14/2015 06:42:08,false,neodev,0.8042,15848372,AUS,02,Jannali,14.200.59.55,End whaling,dolphin,whaling,,,,,,,,,dolphin hunt,Japan,End whaling and the dolphin hunt now_dot_,whaling and the dolphin hunt,dolphin hunt now_dot_,End whaling and the,now_dot_,#Tweet4Taiji_dot_ #thecove,Japan must,neutral,neutral,neutral,neutral,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,positive,,low,low,low,low,,,,,,,,,low,low,low,low,low,low,low,low,low,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,End whaling_###_48_###_59__##__dolphin hunt_###_68_###_80__##__Japan_###_0_###_5__##__End whaling and the dolphin hunt now_dot__###_48_###_85__##__whaling and the dolphin hunt_###_52_###_80__##__dolphin hunt now_dot__###_68_###_85__##__End whaling and the_###_48_###_67__##__now_dot__###_81_###_85__##__#Tweet4Taiji_dot_ #thecove_###_109_###_131__##__Japan must_###_0_###_10__##__dolphin_###_68_###_75__##__whaling_###_52_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/413
720463845,5/14/2015 08:27:51,1636283496,5/14/2015 08:27:00,false,prodege,0.7721,16878855,CAN,BC,Fort Saint John,216.232.163.142,End whaling,dolphin,whaling,,,,,,,,,dolphin hunt,Japan,End whaling and the dolphin hunt now_dot_,whaling and the dolphin hunt,dolphin hunt now_dot_,End whaling and the,now_dot_,#Tweet4Taiji_dot_ #thecove,Japan must,neutral,neutral,negative,negative,,,,,,,,,neutral,negative,negative,negative,negative,negative,negative,neutral,neutral,,low,low,low,low,,,,,,,,,low,low,low,low,low,low,low,low,low,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,End whaling_###_48_###_59__##__dolphin hunt_###_68_###_80__##__Japan_###_0_###_5__##__End whaling and the dolphin hunt now_dot__###_48_###_85__##__whaling and the dolphin hunt_###_52_###_80__##__dolphin hunt now_dot__###_68_###_85__##__End whaling and the_###_48_###_67__##__now_dot__###_81_###_85__##__#Tweet4Taiji_dot_ #thecove_###_109_###_131__##__Japan must_###_0_###_10__##__dolphin_###_68_###_75__##__whaling_###_52_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/413
720463845,5/14/2015 10:46:10,1636315649,5/14/2015 10:44:12,false,clixsense,0.7687,31579138,AUS,02,Hurstville,14.200.129.68,End whaling,dolphin,whaling,,,,,,,,,dolphin hunt,Japan,End whaling and the dolphin hunt now_dot_,whaling and the dolphin hunt,dolphin hunt now_dot_,End whaling and the,now_dot_,#Tweet4Taiji_dot_ #thecove,Japan must,positive,negative,positive,negative,,,,,,,,,negative,positive,negative,negative,positive,neutral,positive,negative,negative,,high,high,high,high,,,,,,,,,medium,high,high,high,high,low,high,high,high,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,End whaling_###_48_###_59__##__dolphin hunt_###_68_###_80__##__Japan_###_0_###_5__##__End whaling and the dolphin hunt now_dot__###_48_###_85__##__whaling and the dolphin hunt_###_52_###_80__##__dolphin hunt now_dot__###_68_###_85__##__End whaling and the_###_48_###_67__##__now_dot__###_81_###_85__##__#Tweet4Taiji_dot_ #thecove_###_109_###_131__##__Japan must_###_0_###_10__##__dolphin_###_68_###_75__##__whaling_###_52_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/413
720463845,5/14/2015 11:12:12,1636321398,5/14/2015 11:10:14,false,prodege,0.797,27934334,GBR,D2,Derby,86.162.35.12,End whaling,dolphin,whaling,,,,,,,,,dolphin hunt,Japan,End whaling and the dolphin hunt now_dot_,whaling and the dolphin hunt,dolphin hunt now_dot_,End whaling and the,now_dot_,#Tweet4Taiji_dot_ #thecove,Japan must,positive,negative,neutral,neutral,,,,,,,,,neutral,positive,negative,neutral,positive,neutral,neutral,positive,neutral,,low,medium,low,low,,,,,,,,,low,medium,medium,low,low,low,low,medium,low,,false,Japan must increase imports of Australian pork. End whaling and the dolphin hunt now. We all support this at #Tweet4Taiji. #thecove,End whaling_###_48_###_59__##__dolphin hunt_###_68_###_80__##__Japan_###_0_###_5__##__End whaling and the dolphin hunt now_dot__###_48_###_85__##__whaling and the dolphin hunt_###_52_###_80__##__dolphin hunt now_dot__###_68_###_85__##__End whaling and the_###_48_###_67__##__now_dot__###_81_###_85__##__#Tweet4Taiji_dot_ #thecove_###_109_###_131__##__Japan must_###_0_###_10__##__dolphin_###_68_###_75__##__whaling_###_52_###_59,entity/text/news/tweets-whaling-event-highlighted-spans/413
720463846,5/12/2015 19:27:03,1635238130,5/12/2015 19:26:21,false,prodege,0.9706,14528761,GBR,V2,Glasgow,2.222.244.231,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,neutral,negative,negative,,negative,,medium,medium,,,,,,,,,,,low,low,low,low,low,low,low,,medium,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 20:14:12,1635283753,5/12/2015 20:13:19,false,elite,0.9058,31883685,GBR,H2,Accrington,80.47.186.28,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,negative,neutral,negative,neutral,neutral,negative,,negative,,low,low,,,,,,,,,,,low,medium,low,medium,low,medium,medium,,medium,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 20:35:49,1635298412,5/12/2015 20:34:45,false,clixsense,0.8306,30313955,GBR,K5,Poole,2.30.145.202,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,positive,negative,negative,neutral,negative,negative,,negative,,high,high,,,,,,,,,,,low,medium,high,low,low,medium,medium,,high,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 20:39:27,1635300813,5/12/2015 20:38:48,false,prodege,0.8498,28103910,GBR,C3,Wisbech,2.222.58.164,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,,neutral,,low,low,,,,,,,,,,,low,low,low,low,low,low,low,,low,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 21:08:05,1635319051,5/12/2015 21:06:35,false,neodev,0.8528,30326627,USA,VA,Reston,199.184.38.5,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,positive,negative,negative,positive,negative,negative,,negative,,low,low,,,,,,,,,,,low,low,low,low,low,low,low,,medium,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 21:45:59,1635340357,5/12/2015 21:44:58,false,elite,0.8669,32732290,GBR,A7,Birmingham,86.147.79.250,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,neutral,negative,negative,neutral,negative,negative,,negative,,medium,medium,,,,,,,,,,,low,high,low,medium,low,medium,high,,high,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 21:46:05,1635340418,5/12/2015 21:36:01,false,elite,0.8487,30064988,GBR,H3,Leeds,92.29.156.184,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,negative,negative,neutral,neutral,negative,negative,,negative,,high,medium,,,,,,,,,,,low,high,medium,low,low,medium,high,,high,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 21:47:07,1635340975,5/12/2015 21:45:57,false,instagc,0.8403,18531561,CAN,ON,Mississauga,99.229.92.227,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,negative,negative,negative,neutral,negative,negative,,negative,,high,high,,,,,,,,,,,low,high,medium,medium,low,medium,high,,high,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 22:03:01,1635351749,5/12/2015 22:01:39,false,pocketmoneygpt,0.8596,21432964,GBR,T5,Aberdeen,88.104.216.210,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,negative,negative,negative,neutral,negative,positive,,positive,,medium,medium,,,,,,,,,,,low,high,low,low,low,low,low,,medium,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463846,5/12/2015 22:44:13,1635385129,5/12/2015 22:42:55,false,clixsense,0.8667,22947672,GBR,"","",88.144.126.61,Japan expanding controversial whaling program,,,,,,,,,,,controversial whaling,Japan,#BoycottJapan,whaling program,Japan expanding controversial,program,controversial whaling program,whaling program #BoycottJapan,,negative,negative,,,,,,,,,,,neutral,neutral,neutral,negative,neutral,negative,neutral,,negative,,low,low,,,,,,,,,,,low,medium,low,low,low,low,medium,,low,,false,@SenBrianSchatz Japan expanding controversial whaling program #BoycottJapan http://t.co/2S3Lt5lfBj http://t.co/kvOWcoQdfN,Japan expanding controversial whaling program_###_16_###_61__##__controversial whaling_###_32_###_53__##__Japan_###_16_###_21__##__#BoycottJapan_###_62_###_75__##__whaling program_###_46_###_61__##__Japan expanding controversial_###_16_###_45__##__program_###_54_###_61__##__controversial whaling program_###_32_###_61__##__whaling program #BoycottJapan_###_46_###_75,entity/text/news/tweets-whaling-event-highlighted-spans/415
720463847,5/13/2015 19:46:02,1635963875,5/13/2015 19:45:11,false,clixsense,0.8881,30681826,GBR,I3,Rochester,86.163.150.232,#whale meat,,,,,,,,,,,#whale,#whaling #whales #IWC,#whale meat dumped in Japan,Japan,#whaling,,,,,negative,positive,,,,,,,,,,,positive,negative,negative,positive,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,low,medium,,,,,medium,,false,RT @FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding http://t.co/r1BfcHOCQ7 #whaling #whales #IWC,#whale meat_###_25_###_36__##__#whale_###_25_###_31__##__#whaling #whales #IWC_###_101_###_122__##__#whale meat dumped in Japan_###_25_###_52__##__Japan_###_47_###_52__##__#whaling_###_101_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/428
720463847,5/14/2015 02:10:32,1636173894,5/14/2015 02:09:57,false,elite,0.852,32306791,USA,NY,New York,107.153.20.62,#whale meat,,,,,,,,,,,#whale,#whaling #whales #IWC,#whale meat dumped in Japan,Japan,#whaling,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,RT @FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding http://t.co/r1BfcHOCQ7 #whaling #whales #IWC,#whale meat_###_25_###_36__##__#whale_###_25_###_31__##__#whaling #whales #IWC_###_101_###_122__##__#whale meat dumped in Japan_###_25_###_52__##__Japan_###_47_###_52__##__#whaling_###_101_###_109,entity/text/news/tweets-whaling-event-highlighted-spans/428
